  -3.8136732402321649       -1.8797691124441491       -1.6026801880489658     
  -3.8136732402321649       -1.8797691124441491       -1.6026801880489665     
  -3.8136732402321649      -0.23908982757899244      -0.20232168304174866     
  -3.8036600297507737       -11.661058872700297       -10.363206693219070     
  -3.8036600297507737       -1.8759937823674442       -1.6002010180632031     
  -3.8036600297507737       -1.8759937823674442       -1.6002010180632029     
  -3.8036600297507737      -0.23880838674613286      -0.20217438203750493     
  -3.7936468192693820       -11.620102714115619       -10.332952730499457     
  -3.7936468192693820       -1.8721889641754492       -1.5977013145765635     
  -3.7936468192693820       -1.8721889641754492       -1.5977013145765635     
  -3.7936468192693820      -0.23852453007818220      -0.20202572586435469     
  -3.7836336087879907       -11.578870523984831       -10.302479865291284     
  -3.7836336087879907       -1.8683545079585955       -1.5951809563376802     
  -3.7836336087879907       -1.8683545079585955       -1.5951809563376802     
  -3.7836336087879907      -0.23823824072193231      -0.20187570670074861     
  -3.7736203983065990       -11.537361762536390       -10.271787350926806     
  -3.7736203983065990       -1.8644902643988379       -1.5926398220524394     
  -3.7736203983065990       -1.8644902643988379       -1.5926398220524398     
  -3.7736203983065990      -0.23794950176238139      -0.20172431672204405     
  -3.7636071878252078       -11.495575914193120       -10.240874452597478     
  -3.7636071878252078       -1.8605960848060952       -1.5900777903601921     
  -3.7636071878252078       -1.8605960848060952       -1.5900777903601924     
  -3.7636071878252078      -0.23765829622404280      -0.20157154808204969     
  -3.7535939773438161       -11.453512488160793       -10.209740447649109     
  -3.7535939773438161       -1.8566718211565305       -1.5874947398093797     
  -3.7535939773438161       -1.8566718211565305       -1.5874947398093802     
  -3.7535939773438161      -0.23736460707239024      -0.20141739289353219     
  -3.7435807668624248       -11.411171019040832       -10.178384625894736     
  -3.7435807668624248       -1.8527173261329661       -1.5848905488323859     
  -3.7435807668624248       -1.8527173261329661       -1.5848905488323850     
  -3.7435807668624248      -0.23706841721548028      -0.20126184320775656     
  -3.7335675563810331       -11.368551067465553       -10.146806289945257     
  -3.7335675563810331       -1.8487324531673786       -1.5822650957202515     
  -3.7335675563810331       -1.8487324531673786       -1.5822650957202513     
  -3.7335675563810331      -0.23676970950574602      -0.20110489099316575     
  -3.7235543458996418       -11.325652220757441       -10.115004755558482     
  -3.7235543458996418       -1.8447170564856861       -1.5796182585972864     
  -3.7235543458996418       -1.8447170564856861       -1.5796182585972856     
  -3.7235543458996418      -0.23646846674194144      -0.20094652811329397     
  -3.7135411354182501       -11.282474093612654       -10.082979352008884     
  -3.7135411354182501       -1.8406709911546693       -1.5769499153960078     
  -3.7135411354182501       -1.8406709911546693       -1.5769499153960076     
  -3.7135411354182501      -0.23616467167129973      -0.20078674630402818     
  -3.7035279249368589       -11.239016328808855       -10.050729422478343     
  -3.7035279249368589       -1.8365941131312664       -1.5742599438325389     
  -3.7035279249368589       -1.8365941131312662       -1.5742599438325382     
  -3.7035279249368589      -0.23585830699184659      -0.20062553715033285     
  -3.6935147144554672       -11.195278597938410       -10.018254324467710     
  -3.6935147144554672       -1.8324862793140786       -1.5715482213830008     
  -3.6935147144554672       -1.8324862793140786       -1.5715482213830012     
  -3.6935147144554672      -0.23554935535490476      -0.20046289206260756     
  -3.6835015039740755       -11.151260602166541       -9.9855534302334004     
  -3.6835015039740755       -1.8283473475973595       -1.5688146252610966     
  -3.6835015039740755       -1.8283473475973595       -1.5688146252610977     
  -3.6835015039740755      -0.23523779936779701      -0.20029880225277255     
  -3.6734882934926842       -11.106962073013909       -9.9526261272455461     
  -3.6734882934926842       -1.8241771769271471       -1.5660590323973018     
  -3.6734882934926842       -1.8241771769271473       -1.5660590323973020     
  -3.6734882934926842      -0.23492362159672078      -0.20013325871029097     
  -3.6634750830112925       -11.062382773164146       -9.9194718186714681     
  -3.6634750830112925       -1.8199756273599967       -1.5632813194199497     
  -3.6634750830112925       -1.8199756273599967       -1.5632813194199497     
  -3.6634750830112925      -0.23460680456982788      -0.19996625217827430     
  -3.6534618725299013       -11.017522497296724       -9.8860899238845406     
  -3.6534618725299013       -1.8157425601237431       -1.5604813626387366     
  -3.6534618725299013       -1.8157425601237431       -1.5604813626387370     
  -3.6534618725299013      -0.23428733078048358      -0.19979777312984318     
  -3.6434486620485096       -10.972381072942492       -9.8524798789977766     
  -3.6434486620485096       -1.8114778376808016       -1.5576590380309114     
  -3.6434486620485096       -1.8114778376808012       -1.5576590380309110     
  -3.6434486620485096      -0.23396518269070662      -0.19962781174493938     
  -3.6334354515671183       -10.926958361363390       -9.8186411374239420     
  -3.6334354515671183       -1.8071813237936254       -1.5548142212304941     
  -3.6334354515671183       -1.8071813237936252       -1.5548142212304945     
  -3.6334354515671183      -0.23364034273481402      -0.19945635788779281     
  -3.6234222410857266       -10.881254258454831       -9.7845731704617851     
  -3.6234222410857266       -1.8028528835923940       -1.5519467875211830     
  -3.6234222410857266       -1.8028528835923940       -1.5519467875211830     
  -3.6234222410857266      -0.23331279332321289      -0.19928340108522438     
  -3.6134090306043354       -10.835268695669297       -9.7502754679082244     
  -3.6134090306043354       -1.7984923836447513       -1.5490566118329994     
  -3.6134090306043354       -1.7984923836447513       -1.5490566118329991     
  -3.6134090306043354      -0.23298251684639862      -0.19910893050600212     
  -3.6033958201229437       -10.789001640960626       -9.7157475386975971     
  -3.6033958201229437       -1.7940996920277534       -1.5461435687432974     
  -3.6033958201229437       -1.7940996920277534       -1.5461435687432969     
  -3.6033958201229437      -0.23264949567909146      -0.19893293494147488     
  -3.5933826096415524       -10.742453099747337       -9.6809889115663328     
  -3.5933826096415524       -1.7896746784015607       -1.5432075324824313     
  -3.5933826096415524       -1.7896746784015609       -1.5432075324824313     
  -3.5933826096415524      -0.23231371218455960      -0.19875540278766196     
  -3.5833693991601607       -10.695623115893918       -9.6459991357443275     
  -3.5833693991601607       -1.7852172140852112       -1.5402483769445614     
  -3.5833693991601607       -1.7852172140852107       -1.5402483769445616     
  -3.5833693991601607      -0.23197514871906161      -0.19857632202905534     
  -3.5733561886787690       -10.648511772707348       -9.6107777816705688     
  -3.5733561886787690       -1.7807271721338109       -1.5372659757037410     
  -3.5733561886787690       -1.7807271721338109       -1.5372659757037408     
  -3.5733561886787690      -0.23163378763645576      -0.19839568022431647     
  -3.5633429781973778       -10.601119193948620       -9.5753244417343897     
  -3.5633429781973778       -1.7762044274175215       -1.5342602020359013     
  -3.5633429781973778       -1.7762044274175222       -1.5342602020359026     
  -3.5633429781973778      -0.23128961129291981      -0.19821346449408314     
  -3.5533297677159861       -10.553445544855611       -9.5396387310401298     
  -3.5533297677159861       -1.7716488567018926       -1.5312309289468171     
  -3.5533297677159861       -1.7716488567018926       -1.5312309289468169     
  -3.5533297677159861      -0.23094260205179834      -0.19802966151111970     
  -3.5433165572345948       -10.505491033176270       -9.5037202881942253     
  -3.5433165572345948       -1.7670603387292299       -1.5281780292065579     
  -3.5433165572345948       -1.7670603387292299       -1.5281780292065583     
  -3.5433165572345948      -0.23059274228852944      -0.19784425749295795     
  -3.5333033467532031       -10.457255910208890       -9.4675687761138629     
  -3.5333033467532031       -1.7624387543013664       -1.5251013753904556     
  -3.5333033467532031       -1.7624387543013664       -1.5251013753904550     
  -3.5333033467532031      -0.23024001439568917      -0.19765723819727285     
  -3.5232901362718119       -10.408740471847599       -9.4311838828561410     
  -3.5232901362718119       -1.7577839863628981       -1.5220008399270974     
  -3.5232901362718119       -1.7577839863628983       -1.5220008399270979     
  -3.5232901362718119      -0.22988440078807348      -0.19746858892012575     
  -3.5132769257904202       -10.359945059630389       -9.3945653224642722     
  -3.5132769257904202       -1.7530959200853256       -1.5188762951531898     
  -3.5132769257904202       -1.7530959200853256       -1.5188762951531898     
  -3.5132769257904202      -0.22952588390784778      -0.19727829449727383     
  -3.5032637153090289       -10.310870061786009       -9.3577128358315242     
  -3.5032637153090289       -1.7483744429514556       -1.5157276133758186     
  -3.5032637153090289       -1.7483744429514556       -1.5157276133758186     
